"Time","Var","Value","EPU","Units"
1984,"BTM_SALT",-0.597847209770854,"SS","Bottom salinity anomaly"
1984,"SFC_SALT",-0.106315761046749,"SS","Surface salinity anomaly"
1984,"CalfinCONC_100M3",-0.38765546245903,"SS","Total Calanus finmarchicus abundance anomaly"
1984,"Adult_CONC100M3",0.0270510149559532,"SS","Calanus finmarchicus adult abundance anomaly"
1984,"C5_CONC100M3",-0.388098305141173,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1984,"C4_CONC100M3",-0.480609367914166,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1984,"C3_CONC100M3",-0.620034913485755,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1984,"C2_CONC100M3",-0.68799919472245,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1984,"C1_CONC100M3",-0.430987433810039,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1984,"UNK_CONC100M3",-0.056853974610098,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1985,"BTM_TEMP",0.241845137235255,"SS","Bottom temperature anomaly"
1985,"SFC_TEMP",-0.874293956564213,"SS","Surface temperature anomaly"
1985,"BTM_SALT",0.074301656319513,"SS","Bottom salinity anomaly"
1985,"SFC_SALT",-0.08686606595074,"SS","Surface salinity anomaly"
1985,"CalfinCONC_100M3",-0.385278897325758,"SS","Total Calanus finmarchicus abundance anomaly"
1985,"Adult_CONC100M3",-0.0513964731299559,"SS","Calanus finmarchicus adult abundance anomaly"
1985,"C5_CONC100M3",-0.399767298334866,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1985,"C4_CONC100M3",-0.424660013398541,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1985,"C3_CONC100M3",-0.249797716610335,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1985,"C2_CONC100M3",-0.194900636928187,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1985,"C1_CONC100M3",-0.0777062710855979,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1985,"UNK_CONC100M3",-0.30612284216973,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1986,"BTM_TEMP",-0.254607725091739,"SS","Bottom temperature anomaly"
1986,"SFC_TEMP",-0.70073862859884,"SS","Surface temperature anomaly"
1986,"BTM_SALT",0.0481672296408361,"SS","Bottom salinity anomaly"
1986,"SFC_SALT",0.228604464014491,"SS","Surface salinity anomaly"
1986,"CalfinCONC_100M3",-0.229744988731795,"SS","Total Calanus finmarchicus abundance anomaly"
1986,"Adult_CONC100M3",-0.0516142835493386,"SS","Calanus finmarchicus adult abundance anomaly"
1986,"C5_CONC100M3",-0.372948157906185,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1986,"C4_CONC100M3",-0.26955013024666,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1986,"C3_CONC100M3",0.00660275635194974,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1986,"C2_CONC100M3",0.0196374111405124,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1986,"C1_CONC100M3",-0.0403870233329622,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1986,"UNK_CONC100M3",-0.296528921729437,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1987,"BTM_TEMP",-1.1445642684376,"SS","Bottom temperature anomaly"
1987,"SFC_TEMP",-1.66658304155668,"SS","Surface temperature anomaly"
1987,"BTM_SALT",-0.229419300954161,"SS","Bottom salinity anomaly"
1987,"SFC_SALT",-0.16221423749669,"SS","Surface salinity anomaly"
1987,"CalfinCONC_100M3",0.234581726778743,"SS","Total Calanus finmarchicus abundance anomaly"
1987,"Adult_CONC100M3",0.314541048712656,"SS","Calanus finmarchicus adult abundance anomaly"
1987,"C5_CONC100M3",0.173039544533477,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1987,"C4_CONC100M3",0.167954120714935,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1987,"C3_CONC100M3",0.161792107266797,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1987,"C2_CONC100M3",0.364022994346603,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1987,"C1_CONC100M3",0.185398561241703,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1987,"UNK_CONC100M3",-0.148136649875549,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1988,"BTM_TEMP",-1.14916715577345,"SS","Bottom temperature anomaly"
1988,"SFC_TEMP",-2.20957522669299,"SS","Surface temperature anomaly"
1988,"BTM_SALT",0.0626707451376548,"SS","Bottom salinity anomaly"
1988,"SFC_SALT",0.494504023955917,"SS","Surface salinity anomaly"
1988,"CalfinCONC_100M3",0.0227628181580846,"SS","Total Calanus finmarchicus abundance anomaly"
1988,"Adult_CONC100M3",0.359875541979545,"SS","Calanus finmarchicus adult abundance anomaly"
1988,"C5_CONC100M3",0.124996701817062,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1988,"C4_CONC100M3",0.0464639755074072,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1988,"C3_CONC100M3",0.269112751417054,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1988,"C2_CONC100M3",0.0809517531637587,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1988,"C1_CONC100M3",-0.395195386252354,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1988,"UNK_CONC100M3",-0.125886839333801,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1989,"BTM_TEMP",0.454194772785039,"SS","Bottom temperature anomaly"
1989,"SFC_TEMP",-0.0234519060589514,"SS","Surface temperature anomaly"
1989,"BTM_SALT",-0.00072049898522882,"SS","Bottom salinity anomaly"
1989,"SFC_SALT",0.112817514073222,"SS","Surface salinity anomaly"
1989,"CalfinCONC_100M3",-0.0381783993694839,"SS","Total Calanus finmarchicus abundance anomaly"
1989,"Adult_CONC100M3",0.125153882891372,"SS","Calanus finmarchicus adult abundance anomaly"
1989,"C5_CONC100M3",-0.121799040249224,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1989,"C4_CONC100M3",-0.526607618058714,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1989,"C3_CONC100M3",-0.24546756786154,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1989,"C2_CONC100M3",-0.00217046246491823,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1989,"C1_CONC100M3",-0.00486109935336587,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1989,"UNK_CONC100M3",0.163390171655028,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1990,"BTM_TEMP",-0.0721753507725778,"SS","Bottom temperature anomaly"
1990,"SFC_TEMP",0.255101977804491,"SS","Surface temperature anomaly"
1990,"BTM_SALT",-0.00189177947061453,"SS","Bottom salinity anomaly"
1990,"SFC_SALT",0.418335949435966,"SS","Surface salinity anomaly"
1990,"CalfinCONC_100M3",-0.563961011263264,"SS","Total Calanus finmarchicus abundance anomaly"
1990,"Adult_CONC100M3",-0.909498759815621,"SS","Calanus finmarchicus adult abundance anomaly"
1990,"C5_CONC100M3",-0.527892672813035,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1990,"C4_CONC100M3",-0.160081201142706,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1990,"C3_CONC100M3",-0.53576133042878,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1990,"C2_CONC100M3",-0.522928522894298,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1990,"C1_CONC100M3",-0.224628661583354,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1990,"UNK_CONC100M3",-0.156780646371531,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1991,"BTM_TEMP",-0.407291858506379,"SS","Bottom temperature anomaly"
1991,"SFC_TEMP",-0.820757115794256,"SS","Surface temperature anomaly"
1991,"BTM_SALT",-0.24712624020193,"SS","Bottom salinity anomaly"
1991,"SFC_SALT",-0.170588109275294,"SS","Surface salinity anomaly"
1991,"CalfinCONC_100M3",-0.0576720857040416,"SS","Total Calanus finmarchicus abundance anomaly"
1991,"Adult_CONC100M3",-0.161561378948949,"SS","Calanus finmarchicus adult abundance anomaly"
1991,"C5_CONC100M3",-0.0231661137450266,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1991,"C4_CONC100M3",0.102191410532751,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1991,"C3_CONC100M3",-0.645067777584428,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1991,"C2_CONC100M3",-0.622310801361144,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1991,"C1_CONC100M3",-0.0736428613445621,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1991,"UNK_CONC100M3",0.0451793974024281,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1992,"BTM_TEMP",-0.722893949272948,"SS","Bottom temperature anomaly"
1992,"SFC_TEMP",-1.61863329759259,"SS","Surface temperature anomaly"
1992,"BTM_SALT",-0.179992178655368,"SS","Bottom salinity anomaly"
1992,"SFC_SALT",-0.12667395424557,"SS","Surface salinity anomaly"
1992,"CalfinCONC_100M3",0.132501432987158,"SS","Total Calanus finmarchicus abundance anomaly"
1992,"Adult_CONC100M3",0.0908721321843803,"SS","Calanus finmarchicus adult abundance anomaly"
1992,"C5_CONC100M3",0.205272418809176,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1992,"C4_CONC100M3",0.21050854720953,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1992,"C3_CONC100M3",0.153355565306827,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1992,"C2_CONC100M3",0.169125414763468,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1992,"C1_CONC100M3",0.110056095666392,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1992,"UNK_CONC100M3",-0.0178586452398275,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1993,"BTM_TEMP",-0.180251409316451,"SS","Bottom temperature anomaly"
1993,"SFC_TEMP",-0.909252298624727,"SS","Surface temperature anomaly"
1993,"BTM_SALT",-0.175095648673505,"SS","Bottom salinity anomaly"
1993,"SFC_SALT",-0.0500894624160911,"SS","Surface salinity anomaly"
1993,"CalfinCONC_100M3",-0.0887126415384773,"SS","Total Calanus finmarchicus abundance anomaly"
1993,"Adult_CONC100M3",-0.480377858019931,"SS","Calanus finmarchicus adult abundance anomaly"
1993,"C5_CONC100M3",0.000942317298446193,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1993,"C4_CONC100M3",0.0274129176409793,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1993,"C3_CONC100M3",-0.241072452563878,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1993,"C2_CONC100M3",-0.284752693097841,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1993,"C1_CONC100M3",-0.0908586040511943,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1993,"UNK_CONC100M3",0.130641695508799,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1994,"BTM_TEMP",0.423916816320284,"SS","Bottom temperature anomaly"
1994,"SFC_TEMP",-0.438754802937807,"SS","Surface temperature anomaly"
1994,"BTM_SALT",-0.381102726660968,"SS","Bottom salinity anomaly"
1994,"SFC_SALT",-0.13957477665888,"SS","Surface salinity anomaly"
1994,"CalfinCONC_100M3",0.0761405378808843,"SS","Total Calanus finmarchicus abundance anomaly"
1994,"Adult_CONC100M3",-0.226568296990805,"SS","Calanus finmarchicus adult abundance anomaly"
1994,"C5_CONC100M3",0.116737722253236,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1994,"C4_CONC100M3",0.214146149665241,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1994,"C3_CONC100M3",0.310594405633544,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1994,"C2_CONC100M3",0.328301845045693,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1994,"C1_CONC100M3",-0.0361567241064803,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1994,"UNK_CONC100M3",0.463131400618175,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1995,"BTM_TEMP",0.142766923075224,"SS","Bottom temperature anomaly"
1995,"SFC_TEMP",-0.379856472052656,"SS","Surface temperature anomaly"
1995,"BTM_SALT",-0.513950676687187,"SS","Bottom salinity anomaly"
1995,"SFC_SALT",-0.195293489194171,"SS","Surface salinity anomaly"
1995,"CalfinCONC_100M3",0.00787532360123842,"SS","Total Calanus finmarchicus abundance anomaly"
1995,"Adult_CONC100M3",-0.194623233537658,"SS","Calanus finmarchicus adult abundance anomaly"
1995,"C5_CONC100M3",0.0846003715343297,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1995,"C4_CONC100M3",0.186778810455241,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1995,"C3_CONC100M3",-0.104590053285532,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1995,"C2_CONC100M3",-0.113804631361447,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1995,"C1_CONC100M3",-0.100456353656614,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1995,"UNK_CONC100M3",0.577925871305011,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1996,"BTM_TEMP",-1.20168507188448,"SS","Bottom temperature anomaly"
1996,"SFC_TEMP",-1.55709423848306,"SS","Surface temperature anomaly"
1996,"BTM_SALT",-0.461132910915642,"SS","Bottom salinity anomaly"
1996,"SFC_SALT",-0.489678765245942,"SS","Surface salinity anomaly"
1996,"CalfinCONC_100M3",0.220104907436483,"SS","Total Calanus finmarchicus abundance anomaly"
1996,"Adult_CONC100M3",-0.188202649439971,"SS","Calanus finmarchicus adult abundance anomaly"
1996,"C5_CONC100M3",0.294340745207099,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1996,"C4_CONC100M3",0.323481690344612,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1996,"C3_CONC100M3",0.0198808197501605,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1996,"C2_CONC100M3",-0.0861359626833288,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1996,"C1_CONC100M3",0.12474646434751,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1996,"UNK_CONC100M3",0.156778320931137,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1997,"BTM_TEMP",-0.3932352359473,"SS","Bottom temperature anomaly"
1997,"SFC_TEMP",-0.867384841976131,"SS","Surface temperature anomaly"
1997,"BTM_SALT",-0.209814070567542,"SS","Bottom salinity anomaly"
1997,"SFC_SALT",-0.139550917262265,"SS","Surface salinity anomaly"
1997,"CalfinCONC_100M3",0.164375702563477,"SS","Total Calanus finmarchicus abundance anomaly"
1997,"Adult_CONC100M3",-0.0359866284383009,"SS","Calanus finmarchicus adult abundance anomaly"
1997,"C5_CONC100M3",0.228864397276351,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1997,"C4_CONC100M3",0.202298901335685,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1997,"C3_CONC100M3",0.384720579219369,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1997,"C2_CONC100M3",0.358654082502648,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1997,"C1_CONC100M3",0.010160533868626,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1997,"UNK_CONC100M3",0.241134503100612,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1998,"BTM_TEMP",-1.65591336429355,"SS","Bottom temperature anomaly"
1998,"SFC_TEMP",-1.45299169393967,"SS","Surface temperature anomaly"
1998,"BTM_SALT",-0.396884815301658,"SS","Bottom salinity anomaly"
1998,"SFC_SALT",-0.638798768759495,"SS","Surface salinity anomaly"
1998,"CalfinCONC_100M3",-0.0749663786521448,"SS","Total Calanus finmarchicus abundance anomaly"
1998,"Adult_CONC100M3",-0.284918527129594,"SS","Calanus finmarchicus adult abundance anomaly"
1998,"C5_CONC100M3",-0.0598718464452698,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1998,"C4_CONC100M3",0.074923978938188,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1998,"C3_CONC100M3",0.170676699063602,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1998,"C2_CONC100M3",-0.299107423628957,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1998,"C1_CONC100M3",-0.0332134356954837,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1998,"UNK_CONC100M3",0.193587930147392,"SS","Calanus finmarchicus unknown stage abundance anomaly"
1999,"BTM_TEMP",0.892747584405079,"SS","Bottom temperature anomaly"
1999,"SFC_TEMP",0.611288945010588,"SS","Surface temperature anomaly"
1999,"BTM_SALT",0.0216907723481763,"SS","Bottom salinity anomaly"
1999,"SFC_SALT",0.228350977677167,"SS","Surface salinity anomaly"
1999,"CalfinCONC_100M3",-0.24755120803956,"SS","Total Calanus finmarchicus abundance anomaly"
1999,"Adult_CONC100M3",-0.379843307490903,"SS","Calanus finmarchicus adult abundance anomaly"
1999,"C5_CONC100M3",-0.113636330131194,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
1999,"C4_CONC100M3",-0.315889874302739,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
1999,"C3_CONC100M3",-0.333616922209343,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
1999,"C2_CONC100M3",-0.248730123763255,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
1999,"C1_CONC100M3",-0.135452110458929,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
1999,"UNK_CONC100M3",-0.0166664697571271,"SS","Calanus finmarchicus unknown stage abundance anomaly"
2000,"BTM_TEMP",0.220598655298087,"SS","Bottom temperature anomaly"
2000,"SFC_TEMP",0.0468239001638027,"SS","Surface temperature anomaly"
2000,"BTM_SALT",-0.320268576845031,"SS","Bottom salinity anomaly"
2000,"SFC_SALT",-0.138921513454374,"SS","Surface salinity anomaly"
2000,"CalfinCONC_100M3",0.0174473539683226,"SS","Total Calanus finmarchicus abundance anomaly"
2000,"Adult_CONC100M3",-0.361651035515562,"SS","Calanus finmarchicus adult abundance anomaly"
2000,"C5_CONC100M3",-0.0186540520961159,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
2000,"C4_CONC100M3",-0.14562808146654,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
2000,"C3_CONC100M3",-0.516315425784641,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
2000,"C2_CONC100M3",-0.621762834375078,"SS","Calanus finmarchicus copepedite stage C2 abundance anomaly"
2000,"C1_CONC100M3",-0.302192250373569,"SS","Calanus finmarchicus copepedite stage C1 abundance anomaly"
2000,"UNK_CONC100M3",-0.151754027593563,"SS","Calanus finmarchicus unknown stage abundance anomaly"
2001,"BTM_TEMP",-0.957031937446449,"SS","Bottom temperature anomaly"
2001,"SFC_TEMP",-1.09463376393104,"SS","Surface temperature anomaly"
2001,"BTM_SALT",-0.33099893147184,"SS","Bottom salinity anomaly"
2001,"SFC_SALT",-0.227061984257403,"SS","Surface salinity anomaly"
2001,"CalfinCONC_100M3",0.468513488674213,"SS","Total Calanus finmarchicus abundance anomaly"
2001,"Adult_CONC100M3",0.259184853617506,"SS","Calanus finmarchicus adult abundance anomaly"
2001,"C5_CONC100M3",0.585156639187979,"SS","Calanus finmarchicus copepedite stage C5 abundance anomaly"
2001,"C4_CONC100M3",0.505280492623298,"SS","Calanus finmarchicus copepedite stage C4 abundance anomaly"
2001,"C3_CONC100M3",0.574258035172152,"SS","Calanus finmarchicus copepedite stage C3 abundance anomaly"
