"Time","Var","Value","EPU","Units"
1994,"Atlantic cod -rs_anom-Assessment",-0.305206017524281," Southern New England","NA"
1994,"Atlantic cod -logr_abund_anom-Assessment",0.45922004500385," Southern New England","NA"
1994,"Atlantic cod -logs_biom_anom-Assessment",0.45189595043607," Southern New England","NA"
1994,"Atlantic cod -logrs_anom-Assessment",-0.0355420887900275," Southern New England","NA"
1994,"Atlantic cod -spawners_biom_lag0-Assessment",12645000," Western Gulf of Maine","NA"
1994,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.152701255543432," Western Gulf of Maine","NA"
1994,"Atlantic cod -recruits_abund_lead1-Assessment",4601000," Western Gulf of Maine","NA"
1994,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.526830475151917," Western Gulf of Maine","NA"
1994,"Atlantic cod -rs-Assessment",0.363859232898379," Western Gulf of Maine","NA"
1994,"Atlantic cod -rs_anom-Assessment",-0.607444738665679," Western Gulf of Maine","NA"
1994,"Atlantic cod -logr_abund_anom-Assessment",-0.109323863145676," Western Gulf of Maine","NA"
1994,"Atlantic cod -logs_biom_anom-Assessment",0.228783339794037," Western Gulf of Maine","NA"
1994,"Atlantic cod -logrs_anom-Assessment",-0.391234170408258," Western Gulf of Maine","NA"
1994,"Atlantic herring -spawners_biom_lag0-Assessment",316040000,"ALL","NA"
1994,"Atlantic herring -spawners_biom_lag0_anom-Assessment",0.124761856911901,"ALL","NA"
1994,"Atlantic herring -recruits_abund_lead1-Assessment",1.0595e+10,"ALL","NA"
1994,"Atlantic herring -recruits_abund_lead1_anom-Assessment",2.43859063868265,"ALL","NA"
1994,"Atlantic herring -rs-Assessment",33.5242374382989,"ALL","NA"
1994,"Atlantic herring -rs_anom-Assessment",0.884840970438547,"ALL","NA"
1994,"Atlantic herring -logr_abund_anom-Assessment",1.59715320245347,"ALL","NA"
1994,"Atlantic herring -logs_biom_anom-Assessment",0.567321868205397,"ALL","NA"
1994,"Atlantic herring -logrs_anom-Assessment",1.00265394452112,"ALL","NA"
1994,"Atlantic mackerel -spawners_biom_lag0-Assessment",123176000,"ALL","NA"
1994,"Atlantic mackerel -spawners_biom_lag0_anom-Assessment",-0.44710678662178,"ALL","NA"
1994,"Atlantic mackerel -recruits_abund_lead1-Assessment",170518000,"ALL","NA"
1994,"Atlantic mackerel -recruits_abund_lead1_anom-Assessment",-0.358838161056877,"ALL","NA"
1994,"Atlantic mackerel -rs-Assessment",1.384344352796,"ALL","NA"
1994,"Atlantic mackerel -rs_anom-Assessment",-0.347795402433734,"ALL","NA"
1994,"Atlantic mackerel -logr_abund_anom-Assessment",-0.149949410184122,"ALL","NA"
1994,"Atlantic mackerel -logs_biom_anom-Assessment",-0.0654372524157638,"ALL","NA"
1994,"Atlantic mackerel -logrs_anom-Assessment",-0.034571956593602,"ALL","NA"
1994,"Atlantic wolffish -spawners_biom_lag0-Assessment",1839000,"NE","NA"
1994,"Atlantic wolffish -spawners_biom_lag0_anom-Assessment",-0.179381767100115,"NE","NA"
1994,"Atlantic wolffish -recruits_abund_lead1-Assessment",2.07e+08,"NE","NA"
1994,"Atlantic wolffish -recruits_abund_lead1_anom-Assessment",-0.307902104804229,"NE","NA"
1994,"Atlantic wolffish -rs-Assessment",112.561174551387,"NE","NA"
1994,"Atlantic wolffish -rs_anom-Assessment",-0.427452184519983,"NE","NA"
1994,"Atlantic wolffish -logr_abund_anom-Assessment",0.0333973176153629,"NE","NA"
1994,"Atlantic wolffish -logs_biom_anom-Assessment",0.240948189392934,"NE","NA"
1994,"Atlantic wolffish -logrs_anom-Assessment",-0.280939322961901,"NE","NA"
1994,"Black sea bass -spawners_biom_lag0-Assessment",2976000,"MA","NA"
1994,"Black sea bass -spawners_biom_lag0_anom-Assessment",-1.16235875847825,"MA","NA"
1994,"Black sea bass -recruits_abund_lead1-Assessment",70107000,"MA","NA"
1994,"Black sea bass -recruits_abund_lead1_anom-Assessment",1.51958328841206,"MA","NA"
1994,"Black sea bass -rs-Assessment",23.5574596774194,"MA","NA"
1994,"Black sea bass -rs_anom-Assessment",2.50746233944342,"MA","NA"
1994,"Black sea bass -logr_abund_anom-Assessment",1.34150884135542,"MA","NA"
1994,"Black sea bass -logs_biom_anom-Assessment",-1.54550063003229,"MA","NA"
1994,"Black sea bass -logrs_anom-Assessment",2.09304089991854,"MA","NA"
1994,"Butterfish -spawners_biom_lag0-Assessment",87479000,"ALL","NA"
1994,"Butterfish -spawners_biom_lag0_anom-Assessment",0.962208233522346,"ALL","NA"
1994,"Butterfish -recruits_abund_lead1-Assessment",9.521e+09,"ALL","NA"
1994,"Butterfish -recruits_abund_lead1_anom-Assessment",0.690279707511327,"ALL","NA"
1994,"Butterfish -rs-Assessment",108.837549583329,"ALL","NA"
1994,"Butterfish -rs_anom-Assessment",-0.326117560402658,"ALL","NA"
1994,"Butterfish -logr_abund_anom-Assessment",0.712691351485243,"ALL","NA"
1994,"Butterfish -logs_biom_anom-Assessment",0.963953684496065,"ALL","NA"
1994,"Butterfish -logrs_anom-Assessment",-0.185515128835061,"ALL","NA"
1994,"Haddock -spawners_biom_lag0-Assessment",9152000," Eastern Georges Bank","NA"
1994,"Haddock -spawners_biom_lag0_anom-Assessment",-0.934995921691026," Eastern Georges Bank","NA"
1994,"Haddock -recruits_abund_lead1-Assessment",4697000," Eastern Georges Bank","NA"
1994,"Haddock -recruits_abund_lead1_anom-Assessment",-0.29559805770214," Eastern Georges Bank","NA"
1994,"Haddock -rs-Assessment",0.513221153846154," Eastern Georges Bank","NA"
1994,"Haddock -rs_anom-Assessment",-0.294729571084427," Eastern Georges Bank","NA"
1994,"Haddock -logr_abund_anom-Assessment",-0.475192507555186," Eastern Georges Bank","NA"
1994,"Haddock -logs_biom_anom-Assessment",-1.21822822302906," Eastern Georges Bank","NA"
1994,"Haddock -logrs_anom-Assessment",0.073650081454428," Eastern Georges Bank","NA"
1994,"Haddock -spawners_biom_lag0-Assessment",14167000,"NE","NA"
1994,"Haddock -spawners_biom_lag0_anom-Assessment",-1.37952018088603,"NE","NA"
1994,"Haddock -recruits_abund_lead1-Assessment",8825000,"NE","NA"
1994,"Haddock -recruits_abund_lead1_anom-Assessment",-0.423758636223483,"NE","NA"
1994,"Haddock -rs-Assessment",0.622926519376015,"NE","NA"
1994,"Haddock -rs_anom-Assessment",-0.214307281488351,"NE","NA"
1994,"Haddock -logr_abund_anom-Assessment",-0.643326565705291,"NE","NA"
1994,"Haddock -logs_biom_anom-Assessment",-2.09620599744763,"NE","NA"
1994,"Haddock -logrs_anom-Assessment",0.317698727255953,"NE","NA"
1994,"Haddock -spawners_biom_lag0-Assessment",976000,"NE","NA"
1994,"Haddock -spawners_biom_lag0_anom-Assessment",-1.00312643997885,"NE","NA"
1994,"Haddock -recruits_abund_lead1-Assessment",2905000,"NE","NA"
1994,"Haddock -recruits_abund_lead1_anom-Assessment",-0.204903606300212,"NE","NA"
1994,"Haddock -rs-Assessment",2.97643442622951,"NE","NA"
1994,"Haddock -rs_anom-Assessment",0.955583320239325,"NE","NA"
1994,"Haddock -logr_abund_anom-Assessment",0.26214602905692,"NE","NA"
1994,"Haddock -logs_biom_anom-Assessment",-1.59034615777651,"NE","NA"
1994,"Haddock -logrs_anom-Assessment",1.52635269217619,"NE","NA"
1994,"Pollock -spawners_biom_lag0-Assessment",127931000,"NE","NA"
1994,"Pollock -spawners_biom_lag0_anom-Assessment",-1.45922023495981,"NE","NA"
1994,"Pollock -recruits_abund_lead1-Assessment",22714000,"NE","NA"
1994,"Pollock -recruits_abund_lead1_anom-Assessment",-0.187040804505374,"NE","NA"
1994,"Pollock -rs-Assessment",0.177548834918823,"NE","NA"
1994,"Pollock -rs_anom-Assessment",0.942242458006562,"NE","NA"
1994,"Pollock -logr_abund_anom-Assessment",-0.004921327464685,"NE","NA"
1994,"Pollock -logs_biom_anom-Assessment",-1.76463762093715,"NE","NA"
1994,"Pollock -logrs_anom-Assessment",1.08403892758785,"NE","NA"
1994,"Scup -spawners_biom_lag0-Assessment",4084000,"ALL","NA"
1994,"Scup -spawners_biom_lag0_anom-Assessment",-1.05604718068339,"ALL","NA"
1994,"Scup -recruits_abund_lead1-Assessment",73009000,"ALL","NA"
1994,"Scup -recruits_abund_lead1_anom-Assessment",-0.742584674241262,"ALL","NA"
1994,"Scup -rs-Assessment",17.8768364348678,"ALL","NA"
1994,"Scup -rs_anom-Assessment",2.36274641894631,"ALL","NA"
1994,"Scup -logr_abund_anom-Assessment",-0.868837535818059,"ALL","NA"
1994,"Scup -logs_biom_anom-Assessment",-1.57330687379336,"ALL","NA"
1994,"Scup -logrs_anom-Assessment",1.51133354748887,"ALL","NA"
1994,"Spiny dogfish -spawners_biom_lag0-Assessment",830500030.517578,"ALL","NA"
1994,"Spiny dogfish -spawners_biom_lag0_anom-Assessment",-1.33963740530441,"ALL","NA"
1994,"Spiny dogfish -recruits_abund_lead1-Assessment",164083000,"ALL","NA"
1994,"Spiny dogfish -recruits_abund_lead1_anom-Assessment",-0.0987863001286916,"ALL","NA"
1994,"Spiny dogfish -rs-Assessment",0.197571335304758,"ALL","NA"
1994,"Spiny dogfish -rs_anom-Assessment",2.2778008869474,"ALL","NA"
1994,"Spiny dogfish -logr_abund_anom-Assessment",0.108320756041407,"ALL","NA"
1994,"Spiny dogfish -logs_biom_anom-Assessment",-1.67834519324101,"ALL","NA"
1994,"Spiny dogfish -logrs_anom-Assessment",1.87210847599459,"ALL","NA"
1994,"Summer flounder -spawners_biom_lag0-Assessment",15964000,"MA","NA"
1994,"Summer flounder -spawners_biom_lag0_anom-Assessment",-1.29264846769581,"MA","NA"
1994,"Summer flounder -recruits_abund_lead1-Assessment",57405000,"MA","NA"
1994,"Summer flounder -recruits_abund_lead1_anom-Assessment",0.377528298593804,"MA","NA"
1994,"Summer flounder -rs-Assessment",3.59590328238537,"MA","NA"
1994,"Summer flounder -rs_anom-Assessment",1.55896502128033,"MA","NA"
1994,"Summer flounder -logr_abund_anom-Assessment",0.500951870191934,"MA","NA"
1994,"Summer flounder -logs_biom_anom-Assessment",-1.33870624883213,"MA","NA"
1994,"Summer flounder -logrs_anom-Assessment",1.45822087235427,"MA","NA"
1994,"Tilefish -spawners_biom_lag0-Assessment",1896000,"MA","NA"
1994,"Tilefish -spawners_biom_lag0_anom-Assessment",-0.700246230273667,"MA","NA"
1994,"Tilefish -recruits_abund_lead1-Assessment",944000,"MA","NA"
1994,"Tilefish -recruits_abund_lead1_anom-Assessment",-0.542113138397583,"MA","NA"
1994,"Tilefish -rs-Assessment",0.49789029535865,"MA","NA"
1994,"Tilefish -rs_anom-Assessment",0.25532069516247,"MA","NA"
1994,"Tilefish -logr_abund_anom-Assessment",-0.427559677083829,"MA","NA"
1994,"Tilefish -logs_biom_anom-Assessment",-1.06084169887636,"MA","NA"
1994,"Tilefish -logrs_anom-Assessment",0.611859196429108,"MA","NA"
1994,"White hake -spawners_biom_lag0-Assessment",9942000,"NE","NA"
1994,"White hake -spawners_biom_lag0_anom-Assessment",-1.23609204178315,"NE","NA"
1994,"White hake -recruits_abund_lead1-Assessment",2818000,"NE","NA"
1994,"White hake -recruits_abund_lead1_anom-Assessment",-0.783602503630783,"NE","NA"
1994,"White hake -rs-Assessment",0.283443975055321,"NE","NA"
1994,"White hake -rs_anom-Assessment",0.182351365581572,"NE","NA"
1994,"White hake -logr_abund_anom-Assessment",-0.841392268081309,"NE","NA"
1994,"White hake -logs_biom_anom-Assessment",-1.47073198638458,"NE","NA"
1994,"White hake -logrs_anom-Assessment",0.503011667504432,"NE","NA"
1994,"Winter flounder -spawners_biom_lag0-Assessment",3490000,"NE","NA"
1994,"Winter flounder -spawners_biom_lag0_anom-Assessment",-0.733319989628516,"NE","NA"
1994,"Winter flounder -recruits_abund_lead1-Assessment",22917000,"NE","NA"
1994,"Winter flounder -recruits_abund_lead1_anom-Assessment",1.98479382462056,"NE","NA"
1994,"Winter flounder -rs-Assessment",6.56647564469914,"NE","NA"
1994,"Winter flounder -rs_anom-Assessment",3.37251168328924,"NE","NA"
1994,"Winter flounder -logr_abund_anom-Assessment",1.44190326204892,"NE","NA"
1994,"Winter flounder -logs_biom_anom-Assessment",-0.849963936106347,"NE","NA"
1994,"Winter flounder -logrs_anom-Assessment",2.03234800431955,"NE","NA"
1994,"Winter flounder -spawners_biom_lag0-Assessment",4606000,"MA","NA"
1994,"Winter flounder -spawners_biom_lag0_anom-Assessment",-0.62601887258043,"MA","NA"
1994,"Winter flounder -recruits_abund_lead1-Assessment",21932000,"MA","NA"
1994,"Winter flounder -recruits_abund_lead1_anom-Assessment",0.0576897742709817,"MA","NA"
1994,"Winter flounder -rs-Assessment",4.76161528441164,"MA","NA"
1994,"Winter flounder -rs_anom-Assessment",1.46046677406294,"MA","NA"
1994,"Winter flounder -logr_abund_anom-Assessment",0.495446732925242,"MA","NA"
1994,"Winter flounder -logs_biom_anom-Assessment",-0.742145773058423,"MA","NA"
1994,"Winter flounder -logrs_anom-Assessment",1.26534813773179,"MA","NA"
1994,"Yellowtail flounder -spawners_biom_lag0-Assessment",966000,"NE","NA"
1994,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.233870568197707,"NE","NA"
1994,"Yellowtail flounder -recruits_abund_lead1-Assessment",5709000,"NE","NA"
1994,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-0.278093866875513,"NE","NA"
1994,"Yellowtail flounder -rs-Assessment",5.90993788819876,"NE","NA"
1994,"Yellowtail flounder -rs_anom-Assessment",-0.216402957533474,"NE","NA"
1994,"Yellowtail flounder -logr_abund_anom-Assessment",-0.0527373246978277,"NE","NA"
1994,"Yellowtail flounder -logs_biom_anom-Assessment",-0.0947129433967462,"NE","NA"
1994,"Yellowtail flounder -logrs_anom-Assessment",0.0458230079016052,"NE","NA"
1994,"Yellowtail flounder -spawners_biom_lag0-Assessment",782000,"MA","NA"
1994,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.629489089460763,"MA","NA"
1994,"Yellowtail flounder -recruits_abund_lead1-Assessment",6004000,"MA","NA"
1994,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-0.413415130310497,"MA","NA"
1994,"Yellowtail flounder -rs-Assessment",7.67774936061381,"MA","NA"
1994,"Yellowtail flounder -rs_anom-Assessment",0.0473688017809915,"MA","NA"
1994,"Yellowtail flounder -logr_abund_anom-Assessment",-0.000613936045859056,"MA","NA"
1994,"Yellowtail flounder -logs_biom_anom-Assessment",-0.582666719124231,"MA","NA"
1994,"Yellowtail flounder -logrs_anom-Assessment",0.659703798403428,"MA","NA"
1995,"Acadian redfish -spawners_biom_lag0-Assessment",34119300.78125,"NE","NA"
1995,"Acadian redfish -spawners_biom_lag0_anom-Assessment",-1.04536583074993,"NE","NA"
1995,"Acadian redfish -recruits_abund_lead1-Assessment",10443900.390625,"NE","NA"
1995,"Acadian redfish -recruits_abund_lead1_anom-Assessment",-1.37724124174938,"NE","NA"
1995,"Acadian redfish -rs-Assessment",0.306099484792618,"NE","NA"
1995,"Acadian redfish -rs_anom-Assessment",1.94467552526289,"NE","NA"
1995,"Acadian redfish -logr_abund_anom-Assessment",-1.40056748000374,"NE","NA"
1995,"Acadian redfish -logs_biom_anom-Assessment",-1.49670063455286,"NE","NA"
1995,"Acadian redfish -logrs_anom-Assessment",1.53970169295325,"NE","NA"
1995,"American plaice -spawners_biom_lag0-Assessment",16107153.3203125,"NE","NA"
1995,"American plaice -spawners_biom_lag0_anom-Assessment",-0.577010636280088,"NE","NA"
1995,"American plaice -recruits_abund_lead1-Assessment",47871597.65625,"NE","NA"
1995,"American plaice -recruits_abund_lead1_anom-Assessment",-0.465355284713802,"NE","NA"
1995,"American plaice -rs-Assessment",2.97207065111126,"NE","NA"
1995,"American plaice -rs_anom-Assessment",-0.21199948216956,"NE","NA"
1995,"American plaice -logr_abund_anom-Assessment",-0.298863490786173,"NE","NA"
1995,"American plaice -logs_biom_anom-Assessment",-0.481459832258216,"NE","NA"
1995,"American plaice -logrs_anom-Assessment",0.138120279000988,"NE","NA"
1995,"Atlantic cod -spawners_biom_lag0-Assessment",388000," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.393006194433662," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -recruits_abund_lead1-Assessment",61000," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.436446891827355," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -rs-Assessment",0.157216494845361," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -rs_anom-Assessment",-0.592287552296771," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -logr_abund_anom-Assessment",-0.0284373428387825," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -logs_biom_anom-Assessment",0.229922678583658," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -logrs_anom-Assessment",-0.447197348472058," Eastern Gulf of Maine","NA"
1995,"Atlantic cod -spawners_biom_lag0-Assessment",12663000,"NE","NA"
1995,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.339176587445795,"NE","NA"
1995,"Atlantic cod -recruits_abund_lead1-Assessment",770000,"NE","NA"
1995,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.446252922648351,"NE","NA"
1995,"Atlantic cod -rs-Assessment",0.0608070757324489,"NE","NA"
1995,"Atlantic cod -rs_anom-Assessment",-0.412148782954367,"NE","NA"
1995,"Atlantic cod -logr_abund_anom-Assessment",-0.136235427365992,"NE","NA"
1995,"Atlantic cod -logs_biom_anom-Assessment",-0.0246590236530874,"NE","NA"
1995,"Atlantic cod -logrs_anom-Assessment",-0.124553728227455,"NE","NA"
1995,"Atlantic cod -spawners_biom_lag0-Assessment",2464000," Southern New England","NA"
1995,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.10341658395568," Southern New England","NA"
1995,"Atlantic cod -recruits_abund_lead1-Assessment",369000," Southern New England","NA"
1995,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.374205327241418," Southern New England","NA"
1995,"Atlantic cod -rs-Assessment",0.149756493506494," Southern New England","NA"
1995,"Atlantic cod -rs_anom-Assessment",-0.861477250034737," Southern New England","NA"
1995,"Atlantic cod -logr_abund_anom-Assessment",-0.330426149535418," Southern New England","NA"
1995,"Atlantic cod -logs_biom_anom-Assessment",0.479650696985097," Southern New England","NA"
1995,"Atlantic cod -logrs_anom-Assessment",-1.25838651162408," Southern New England","NA"
1995,"Atlantic cod -spawners_biom_lag0-Assessment",13800000," Western Gulf of Maine","NA"
1995,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.0261761657608354," Western Gulf of Maine","NA"
1995,"Atlantic cod -recruits_abund_lead1-Assessment",4253000," Western Gulf of Maine","NA"
1995,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.56670307705349," Western Gulf of Maine","NA"
1995,"Atlantic cod -rs-Assessment",0.308188405797101," Western Gulf of Maine","NA"
1995,"Atlantic cod -rs_anom-Assessment",-0.73246599209372," Western Gulf of Maine","NA"
1995,"Atlantic cod -logr_abund_anom-Assessment",-0.173446250990221," Western Gulf of Maine","NA"
1995,"Atlantic cod -logs_biom_anom-Assessment",0.322539631873557," Western Gulf of Maine","NA"
1995,"Atlantic cod -logrs_anom-Assessment",-0.609153732298573," Western Gulf of Maine","NA"
1995,"Atlantic herring -spawners_biom_lag0-Assessment",272610000,"ALL","NA"
1995,"Atlantic herring -spawners_biom_lag0_anom-Assessment",-0.0298774719982808,"ALL","NA"
1995,"Atlantic herring -recruits_abund_lead1-Assessment",4633400000,"ALL","NA"
1995,"Atlantic herring -recruits_abund_lead1_anom-Assessment",0.315397791620418,"ALL","NA"
1995,"Atlantic herring -rs-Assessment",16.9964418033088,"ALL","NA"
1995,"Atlantic herring -rs_anom-Assessment",-0.161644721791836,"ALL","NA"
1995,"Atlantic herring -logr_abund_anom-Assessment",0.604776538903988,"ALL","NA"
1995,"Atlantic herring -logs_biom_anom-Assessment",0.38506135468479,"ALL","NA"
1995,"Atlantic herring -logrs_anom-Assessment",0.229125987192984,"ALL","NA"
1995,"Atlantic mackerel -spawners_biom_lag0-Assessment",116042000,"ALL","NA"
1995,"Atlantic mackerel -spawners_biom_lag0_anom-Assessment",-0.470483944957627,"ALL","NA"
1995,"Atlantic mackerel -recruits_abund_lead1-Assessment",172737000,"ALL","NA"
1995,"Atlantic mackerel -recruits_abund_lead1_anom-Assessment",-0.356099115968373,"ALL","NA"
1995,"Atlantic mackerel -rs-Assessment",1.48857310284207,"ALL","NA"
1995,"Atlantic mackerel -rs_anom-Assessment",-0.323323465162541,"ALL","NA"
