"Time","Var","Value","EPU","Units"
1999,"SPRING_Yellowtail_GB_Developing",80,NA,"percent of mature females at stage"
1999,"SPRING_Yellowtail_GB_Ripe",2.10526315789474,NA,"percent of mature females at stage"
1999,"SPRING_Yellowtail_GB_Spent",13.6842105263158,NA,"percent of mature females at stage"
1999,"SPRING_Yellowtail_GB_Resting",4.21052631578947,NA,"percent of mature females at stage"
2000,"SPRING_Yellowtail_GB_meanTEMP",6.75671428571429,NA,"bottom temperature degrees C"
2000,"SPRING_Yellowtail_GB_MF",70,NA,"number of mature females sampled"
2000,"SPRING_Yellowtail_GB_meanJDAY",107.071428571429,NA,"julian day"
2000,"SPRING_Yellowtail_GB_Developing",70,NA,"percent of mature females at stage"
2000,"SPRING_Yellowtail_GB_Ripe",7.14285714285714,NA,"percent of mature females at stage"
2000,"SPRING_Yellowtail_GB_Spent",4.28571428571429,NA,"percent of mature females at stage"
2000,"SPRING_Yellowtail_GB_Resting",18.5714285714286,NA,"percent of mature females at stage"
2001,"SPRING_Yellowtail_GB_meanTEMP",5.22864406779661,NA,"bottom temperature degrees C"
2001,"SPRING_Yellowtail_GB_MF",59,NA,"number of mature females sampled"
2001,"SPRING_Yellowtail_GB_meanJDAY",96.0169491525424,NA,"julian day"
2001,"SPRING_Yellowtail_GB_Developing",54.2372881355932,NA,"percent of mature females at stage"
2001,"SPRING_Yellowtail_GB_Ripe",33.8983050847458,NA,"percent of mature females at stage"
2001,"SPRING_Yellowtail_GB_Spent",3.38983050847458,NA,"percent of mature females at stage"
2001,"SPRING_Yellowtail_GB_Resting",8.47457627118644,NA,"percent of mature females at stage"
2002,"SPRING_Yellowtail_GB_meanTEMP",5.96688311688312,NA,"bottom temperature degrees C"
2002,"SPRING_Yellowtail_GB_MF",231,NA,"number of mature females sampled"
2002,"SPRING_Yellowtail_GB_meanJDAY",98.982683982684,NA,"julian day"
2002,"SPRING_Yellowtail_GB_Developing",81.3852813852814,NA,"percent of mature females at stage"
2002,"SPRING_Yellowtail_GB_Ripe",3.46320346320346,NA,"percent of mature females at stage"
2002,"SPRING_Yellowtail_GB_Spent",3.46320346320346,NA,"percent of mature females at stage"
2002,"SPRING_Yellowtail_GB_Resting",11.6883116883117,NA,"percent of mature females at stage"
2003,"SPRING_Yellowtail_GB_meanTEMP",4.37350649350649,NA,"bottom temperature degrees C"
2003,"SPRING_Yellowtail_GB_MF",77,NA,"number of mature females sampled"
2003,"SPRING_Yellowtail_GB_meanJDAY",96.4805194805195,NA,"julian day"
2003,"SPRING_Yellowtail_GB_Developing",79.2207792207792,NA,"percent of mature females at stage"
2003,"SPRING_Yellowtail_GB_Ripe",9.09090909090909,NA,"percent of mature females at stage"
2003,"SPRING_Yellowtail_GB_Spent",0,NA,"percent of mature females at stage"
2003,"SPRING_Yellowtail_GB_Resting",11.6883116883117,NA,"percent of mature females at stage"
2004,"SPRING_Yellowtail_GB_meanTEMP",4.13780487804878,NA,"bottom temperature degrees C"
2004,"SPRING_Yellowtail_GB_MF",41,NA,"number of mature females sampled"
2004,"SPRING_Yellowtail_GB_meanJDAY",94.5365853658537,NA,"julian day"
2004,"SPRING_Yellowtail_GB_Developing",53.6585365853659,NA,"percent of mature females at stage"
2004,"SPRING_Yellowtail_GB_Ripe",7.31707317073171,NA,"percent of mature females at stage"
2004,"SPRING_Yellowtail_GB_Spent",21.9512195121951,NA,"percent of mature females at stage"
2004,"SPRING_Yellowtail_GB_Resting",17.0731707317073,NA,"percent of mature females at stage"
2005,"SPRING_Yellowtail_GB_meanTEMP",4.28859649122807,NA,"bottom temperature degrees C"
2005,"SPRING_Yellowtail_GB_MF",57,NA,"number of mature females sampled"
2005,"SPRING_Yellowtail_GB_meanJDAY",94.5438596491228,NA,"julian day"
2005,"SPRING_Yellowtail_GB_Developing",84.2105263157895,NA,"percent of mature females at stage"
2005,"SPRING_Yellowtail_GB_Ripe",0,NA,"percent of mature females at stage"
2005,"SPRING_Yellowtail_GB_Spent",1.75438596491228,NA,"percent of mature females at stage"
2005,"SPRING_Yellowtail_GB_Resting",14.0350877192982,NA,"percent of mature females at stage"
2006,"SPRING_Yellowtail_GB_meanTEMP",5.65146341463415,NA,"bottom temperature degrees C"
2006,"SPRING_Yellowtail_GB_MF",41,NA,"number of mature females sampled"
2006,"SPRING_Yellowtail_GB_meanJDAY",89.5609756097561,NA,"julian day"
2006,"SPRING_Yellowtail_GB_Developing",73.1707317073171,NA,"percent of mature females at stage"
2006,"SPRING_Yellowtail_GB_Ripe",0,NA,"percent of mature females at stage"
2006,"SPRING_Yellowtail_GB_Spent",0,NA,"percent of mature females at stage"
2006,"SPRING_Yellowtail_GB_Resting",26.8292682926829,NA,"percent of mature females at stage"
2007,"SPRING_Yellowtail_GB_meanTEMP",5.43201923076923,NA,"bottom temperature degrees C"
2007,"SPRING_Yellowtail_GB_MF",104,NA,"number of mature females sampled"
2007,"SPRING_Yellowtail_GB_meanJDAY",91.5769230769231,NA,"julian day"
2007,"SPRING_Yellowtail_GB_Developing",77.8846153846154,NA,"percent of mature females at stage"
2007,"SPRING_Yellowtail_GB_Ripe",6.73076923076923,NA,"percent of mature females at stage"
2007,"SPRING_Yellowtail_GB_Spent",0.961538461538462,NA,"percent of mature females at stage"
2007,"SPRING_Yellowtail_GB_Resting",14.4230769230769,NA,"percent of mature females at stage"
2008,"SPRING_Yellowtail_GB_meanTEMP",5.22959183673469,NA,"bottom temperature degrees C"
2008,"SPRING_Yellowtail_GB_MF",49,NA,"number of mature females sampled"
2008,"SPRING_Yellowtail_GB_meanJDAY",97.6122448979592,NA,"julian day"
2008,"SPRING_Yellowtail_GB_Developing",97.9591836734694,NA,"percent of mature females at stage"
2008,"SPRING_Yellowtail_GB_Ripe",2.04081632653061,NA,"percent of mature females at stage"
2008,"SPRING_Yellowtail_GB_Spent",0,NA,"percent of mature females at stage"
2008,"SPRING_Yellowtail_GB_Resting",0,NA,"percent of mature females at stage"
2009,"SPRING_Yellowtail_GB_meanTEMP",5.9026171875,NA,"bottom temperature degrees C"
2009,"SPRING_Yellowtail_GB_MF",256,NA,"number of mature females sampled"
2009,"SPRING_Yellowtail_GB_meanJDAY",107.84765625,NA,"julian day"
2009,"SPRING_Yellowtail_GB_Developing",85.546875,NA,"percent of mature females at stage"
2009,"SPRING_Yellowtail_GB_Ripe",8.59375,NA,"percent of mature females at stage"
2009,"SPRING_Yellowtail_GB_Spent",4.296875,NA,"percent of mature females at stage"
2009,"SPRING_Yellowtail_GB_Resting",1.5625,NA,"percent of mature females at stage"
2010,"SPRING_Yellowtail_GB_meanTEMP",7.18588495575221,NA,"bottom temperature degrees C"
2010,"SPRING_Yellowtail_GB_MF",452,NA,"number of mature females sampled"
2010,"SPRING_Yellowtail_GB_meanJDAY",97.2676991150443,NA,"julian day"
2010,"SPRING_Yellowtail_GB_Developing",83.4070796460177,NA,"percent of mature females at stage"
2010,"SPRING_Yellowtail_GB_Ripe",5.53097345132743,NA,"percent of mature females at stage"
2010,"SPRING_Yellowtail_GB_Spent",8.84955752212389,NA,"percent of mature females at stage"
2010,"SPRING_Yellowtail_GB_Resting",2.21238938053097,NA,"percent of mature females at stage"
2011,"SPRING_Yellowtail_GB_meanTEMP",6.93388888888889,NA,"bottom temperature degrees C"
2011,"SPRING_Yellowtail_GB_MF",126,NA,"number of mature females sampled"
2011,"SPRING_Yellowtail_GB_meanJDAY",98.6269841269841,NA,"julian day"
2011,"SPRING_Yellowtail_GB_Developing",79.3650793650794,NA,"percent of mature females at stage"
2011,"SPRING_Yellowtail_GB_Ripe",1.58730158730159,NA,"percent of mature females at stage"
2011,"SPRING_Yellowtail_GB_Spent",7.93650793650794,NA,"percent of mature females at stage"
2011,"SPRING_Yellowtail_GB_Resting",11.1111111111111,NA,"percent of mature females at stage"
2012,"SPRING_Yellowtail_GB_meanTEMP",7.11335164835165,NA,"bottom temperature degrees C"
2012,"SPRING_Yellowtail_GB_MF",182,NA,"number of mature females sampled"
2012,"SPRING_Yellowtail_GB_meanJDAY",103.807692307692,NA,"julian day"
2012,"SPRING_Yellowtail_GB_Developing",82.967032967033,NA,"percent of mature females at stage"
2012,"SPRING_Yellowtail_GB_Ripe",2.74725274725275,NA,"percent of mature females at stage"
2012,"SPRING_Yellowtail_GB_Spent",10.989010989011,NA,"percent of mature females at stage"
2012,"SPRING_Yellowtail_GB_Resting",3.2967032967033,NA,"percent of mature females at stage"
2013,"SPRING_Yellowtail_GB_meanTEMP",6.65663636363636,NA,"bottom temperature degrees C"
2013,"SPRING_Yellowtail_GB_MF",110,NA,"number of mature females sampled"
2013,"SPRING_Yellowtail_GB_meanJDAY",106.663636363636,NA,"julian day"
2013,"SPRING_Yellowtail_GB_Developing",85.4545454545455,NA,"percent of mature females at stage"
2013,"SPRING_Yellowtail_GB_Ripe",7.27272727272727,NA,"percent of mature females at stage"
2013,"SPRING_Yellowtail_GB_Spent",2.72727272727273,NA,"percent of mature females at stage"
2013,"SPRING_Yellowtail_GB_Resting",4.54545454545455,NA,"percent of mature females at stage"
2014,"SPRING_Yellowtail_GB_meanTEMP",6.72208791208791,NA,"bottom temperature degrees C"
2014,"SPRING_Yellowtail_GB_MF",91,NA,"number of mature females sampled"
2014,"SPRING_Yellowtail_GB_meanJDAY",129.846153846154,NA,"julian day"
2014,"SPRING_Yellowtail_GB_Developing",62.6373626373626,NA,"percent of mature females at stage"
2014,"SPRING_Yellowtail_GB_Ripe",5.49450549450549,NA,"percent of mature females at stage"
2014,"SPRING_Yellowtail_GB_Spent",15.3846153846154,NA,"percent of mature females at stage"
2014,"SPRING_Yellowtail_GB_Resting",16.4835164835165,NA,"percent of mature females at stage"
2015,"SPRING_Yellowtail_GB_meanTEMP",6.17126582278481,NA,"bottom temperature degrees C"
2015,"SPRING_Yellowtail_GB_MF",79,NA,"number of mature females sampled"
2015,"SPRING_Yellowtail_GB_meanJDAY",106.594936708861,NA,"julian day"
2015,"SPRING_Yellowtail_GB_Developing",64.5569620253165,NA,"percent of mature females at stage"
2015,"SPRING_Yellowtail_GB_Ripe",10.126582278481,NA,"percent of mature females at stage"
2015,"SPRING_Yellowtail_GB_Spent",16.4556962025316,NA,"percent of mature females at stage"
2015,"SPRING_Yellowtail_GB_Resting",8.86075949367089,NA,"percent of mature females at stage"
2016,"SPRING_Yellowtail_GB_meanTEMP",8.19622641509434,NA,"bottom temperature degrees C"
2016,"SPRING_Yellowtail_GB_MF",53,NA,"number of mature females sampled"
2016,"SPRING_Yellowtail_GB_meanJDAY",145.603773584906,NA,"julian day"
2016,"SPRING_Yellowtail_GB_Developing",66.0377358490566,NA,"percent of mature females at stage"
2016,"SPRING_Yellowtail_GB_Ripe",1.88679245283019,NA,"percent of mature females at stage"
2016,"SPRING_Yellowtail_GB_Spent",28.3018867924528,NA,"percent of mature females at stage"
2016,"SPRING_Yellowtail_GB_Resting",3.77358490566038,NA,"percent of mature females at stage"
2017,"SPRING_Yellowtail_GB_meanTEMP",6.2097619047619,NA,"bottom temperature degrees C"
2017,"SPRING_Yellowtail_GB_MF",42,NA,"number of mature females sampled"
2017,"SPRING_Yellowtail_GB_meanJDAY",110.119047619048,NA,"julian day"
2017,"SPRING_Yellowtail_GB_Developing",64.2857142857143,NA,"percent of mature females at stage"
2017,"SPRING_Yellowtail_GB_Ripe",14.2857142857143,NA,"percent of mature females at stage"
2017,"SPRING_Yellowtail_GB_Spent",4.76190476190476,NA,"percent of mature females at stage"
2017,"SPRING_Yellowtail_GB_Resting",16.6666666666667,NA,"percent of mature females at stage"
2018,"SPRING_Yellowtail_GB_meanTEMP",7.025,NA,"bottom temperature degrees C"
2018,"SPRING_Yellowtail_GB_MF",2,NA,"number of mature females sampled"
2018,"SPRING_Yellowtail_GB_meanJDAY",117.5,NA,"julian day"
2018,"SPRING_Yellowtail_GB_Developing",100,NA,"percent of mature females at stage"
2018,"SPRING_Yellowtail_GB_Ripe",0,NA,"percent of mature females at stage"
2018,"SPRING_Yellowtail_GB_Spent",0,NA,"percent of mature females at stage"
2018,"SPRING_Yellowtail_GB_Resting",0,NA,"percent of mature females at stage"
2019,"SPRING_Yellowtail_GB_meanTEMP",5.64586206896552,NA,"bottom temperature degrees C"
2019,"SPRING_Yellowtail_GB_MF",29,NA,"number of mature females sampled"
2019,"SPRING_Yellowtail_GB_meanJDAY",110.448275862069,NA,"julian day"
2019,"SPRING_Yellowtail_GB_Developing",62.0689655172414,NA,"percent of mature females at stage"
2019,"SPRING_Yellowtail_GB_Ripe",24.1379310344828,NA,"percent of mature females at stage"
2019,"SPRING_Yellowtail_GB_Spent",10.3448275862069,NA,"percent of mature females at stage"
2019,"SPRING_Yellowtail_GB_Resting",3.44827586206897,NA,"percent of mature females at stage"
2021,"SPRING_Yellowtail_GB_meanTEMP",7.69933333333333,NA,"bottom temperature degrees C"
2021,"SPRING_Yellowtail_GB_MF",60,NA,"number of mature females sampled"
2021,"SPRING_Yellowtail_GB_meanJDAY",134.85,NA,"julian day"
2021,"SPRING_Yellowtail_GB_Developing",56.6666666666667,NA,"percent of mature females at stage"
2021,"SPRING_Yellowtail_GB_Ripe",11.6666666666667,NA,"percent of mature females at stage"
2021,"SPRING_Yellowtail_GB_Spent",15,NA,"percent of mature females at stage"
2021,"SPRING_Yellowtail_GB_Resting",16.6666666666667,NA,"percent of mature females at stage"
2022,"SPRING_Yellowtail_GB_meanTEMP",7.18066666666667,NA,"bottom temperature degrees C"
2022,"SPRING_Yellowtail_GB_MF",15,NA,"number of mature females sampled"
2022,"SPRING_Yellowtail_GB_meanJDAY",109.6,NA,"julian day"
2022,"SPRING_Yellowtail_GB_Developing",80,NA,"percent of mature females at stage"
2022,"SPRING_Yellowtail_GB_Ripe",13.3333333333333,NA,"percent of mature females at stage"
2022,"SPRING_Yellowtail_GB_Spent",6.66666666666667,NA,"percent of mature females at stage"
2022,"SPRING_Yellowtail_GB_Resting",0,NA,"percent of mature females at stage"
2023,"SPRING_Yellowtail_GB_meanTEMP",7.5325,NA,"bottom temperature degrees C"
2023,"SPRING_Yellowtail_GB_MF",8,NA,"number of mature females sampled"
2023,"SPRING_Yellowtail_GB_meanJDAY",132.75,NA,"julian day"
2023,"SPRING_Yellowtail_GB_Developing",50,NA,"percent of mature females at stage"
2023,"SPRING_Yellowtail_GB_Ripe",12.5,NA,"percent of mature females at stage"
2023,"SPRING_Yellowtail_GB_Spent",37.5,NA,"percent of mature females at stage"
2023,"SPRING_Yellowtail_GB_Resting",0,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_SNE_meanTEMP",5.65778894472362,NA,"bottom temperature degrees C"
1972,"SPRING_Yellowtail_SNE_MF",199,NA,"number of mature females sampled"
1972,"SPRING_Yellowtail_SNE_meanJDAY",74.7989949748744,NA,"julian day"
1972,"SPRING_Yellowtail_SNE_Developing",23.6180904522613,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_SNE_Ripe",65.3266331658292,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1972,"SPRING_Yellowtail_SNE_Resting",11.0552763819095,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_SNE_meanTEMP",5.74367816091954,NA,"bottom temperature degrees C"
1973,"SPRING_Yellowtail_SNE_MF",174,NA,"number of mature females sampled"
1973,"SPRING_Yellowtail_SNE_meanJDAY",87.2011494252874,NA,"julian day"
1973,"SPRING_Yellowtail_SNE_Developing",67.2413793103448,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_SNE_Ripe",25.2873563218391,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_SNE_Spent",1.72413793103448,NA,"percent of mature females at stage"
1973,"SPRING_Yellowtail_SNE_Resting",5.74712643678161,NA,"percent of mature females at stage"
1974,"SPRING_Yellowtail_SNE_meanTEMP",6.31355140186916,NA,"bottom temperature degrees C"
1974,"SPRING_Yellowtail_SNE_MF",214,NA,"number of mature females sampled"
1974,"SPRING_Yellowtail_SNE_meanJDAY",88.214953271028,NA,"julian day"
1974,"SPRING_Yellowtail_SNE_Developing",53.7383177570093,NA,"percent of mature females at stage"
1974,"SPRING_Yellowtail_SNE_Ripe",34.1121495327103,NA,"percent of mature females at stage"
1974,"SPRING_Yellowtail_SNE_Spent",9.34579439252336,NA,"percent of mature females at stage"
1974,"SPRING_Yellowtail_SNE_Resting",2.80373831775701,NA,"percent of mature females at stage"
1975,"SPRING_Yellowtail_SNE_meanTEMP",5.22105263157895,NA,"bottom temperature degrees C"
1975,"SPRING_Yellowtail_SNE_MF",19,NA,"number of mature females sampled"
1975,"SPRING_Yellowtail_SNE_meanJDAY",76.6315789473684,NA,"julian day"
1975,"SPRING_Yellowtail_SNE_Developing",68.4210526315789,NA,"percent of mature females at stage"
1975,"SPRING_Yellowtail_SNE_Ripe",31.5789473684211,NA,"percent of mature females at stage"
1975,"SPRING_Yellowtail_SNE_Spent",0,NA,"percent of mature females at stage"
1975,"SPRING_Yellowtail_SNE_Resting",0,NA,"percent of mature females at stage"
1976,"SPRING_Yellowtail_SNE_meanTEMP",5.51527777777778,NA,"bottom temperature degrees C"
1976,"SPRING_Yellowtail_SNE_MF",72,NA,"number of mature females sampled"
1976,"SPRING_Yellowtail_SNE_meanJDAY",76.1666666666667,NA,"julian day"
1976,"SPRING_Yellowtail_SNE_Developing",72.2222222222222,NA,"percent of mature females at stage"
1976,"SPRING_Yellowtail_SNE_Ripe",20.8333333333333,NA,"percent of mature females at stage"
1976,"SPRING_Yellowtail_SNE_Spent",2.77777777777778,NA,"percent of mature females at stage"
1976,"SPRING_Yellowtail_SNE_Resting",4.16666666666667,NA,"percent of mature females at stage"
1978,"SPRING_Yellowtail_SNE_meanTEMP",3.64,NA,"bottom temperature degrees C"
1978,"SPRING_Yellowtail_SNE_MF",110,NA,"number of mature females sampled"
1978,"SPRING_Yellowtail_SNE_meanJDAY",98.0818181818182,NA,"julian day"
1978,"SPRING_Yellowtail_SNE_Developing",23.6363636363636,NA,"percent of mature females at stage"
1978,"SPRING_Yellowtail_SNE_Ripe",49.0909090909091,NA,"percent of mature females at stage"
1978,"SPRING_Yellowtail_SNE_Spent",2.72727272727273,NA,"percent of mature females at stage"
1978,"SPRING_Yellowtail_SNE_Resting",24.5454545454545,NA,"percent of mature females at stage"
1979,"SPRING_Yellowtail_SNE_meanTEMP",4.52032520325203,NA,"bottom temperature degrees C"
1979,"SPRING_Yellowtail_SNE_MF",123,NA,"number of mature females sampled"
1979,"SPRING_Yellowtail_SNE_meanJDAY",105.243902439024,NA,"julian day"
1979,"SPRING_Yellowtail_SNE_Developing",50.4065040650407,NA,"percent of mature females at stage"
1979,"SPRING_Yellowtail_SNE_Ripe",34.9593495934959,NA,"percent of mature females at stage"
1979,"SPRING_Yellowtail_SNE_Spent",9.75609756097561,NA,"percent of mature females at stage"
1979,"SPRING_Yellowtail_SNE_Resting",4.8780487804878,NA,"percent of mature females at stage"
1980,"SPRING_Yellowtail_SNE_meanTEMP",4.81715039577836,NA,"bottom temperature degrees C"
1980,"SPRING_Yellowtail_SNE_MF",379,NA,"number of mature females sampled"
1980,"SPRING_Yellowtail_SNE_meanJDAY",100.406332453826,NA,"julian day"
1980,"SPRING_Yellowtail_SNE_Developing",67.5461741424802,NA,"percent of mature females at stage"
1980,"SPRING_Yellowtail_SNE_Ripe",27.9683377308707,NA,"percent of mature females at stage"
1980,"SPRING_Yellowtail_SNE_Spent",1.31926121372032,NA,"percent of mature females at stage"
1980,"SPRING_Yellowtail_SNE_Resting",3.16622691292876,NA,"percent of mature females at stage"
1981,"SPRING_Yellowtail_SNE_meanTEMP",4.98920454545455,NA,"bottom temperature degrees C"
1981,"SPRING_Yellowtail_SNE_MF",176,NA,"number of mature females sampled"
